1515783449.666996 	 4.00	91.00	2018-01-12 12:57:29
1515783474.467414 	 4.00	95.00	2018-01-12 12:57:54
1515783488.700228 	 4.00	106.00	2018-01-12 12:58:08
1515783503.907098 	 4.00	111.00	2018-01-12 12:58:23
1515783518.496932 	 4.00	118.00	2018-01-12 12:58:38
1515783533.130769 	 4.00	131.00	2018-01-12 12:58:53
1515783547.936616 	 4.00	124.00	2018-01-12 12:59:07
1515783562.530451 	 4.00	114.00	2018-01-12 12:59:22
1515783577.692318 	 4.00	121.00	2018-01-12 12:59:37
1515783593.752237 	 4.00	128.00	2018-01-12 12:59:53
1515783607.44802 	 4.00	113.00	2018-01-12 13:00:07
1515783623.035912 	 4.00	112.00	2018-01-12 13:00:23
1515783638.535798 	 4.00	104.00	2018-01-12 13:00:38
1515783667.795472 	 4.00	105.00	2018-01-12 13:01:07
1515783682.425309 	 4.00	116.00	2018-01-12 13:01:22
1515783696.343105 	 4.00	94.00	2018-01-12 13:01:36
1515783714.405138 	 4.00	109.00	2018-01-12 13:01:54
1515783729.211985 	 4.00	118.00	2018-01-12 13:02:09
1515783748.601094 	 4.00	115.00	2018-01-12 13:02:28
1515783766.839137 	 4.00	133.00	2018-01-12 13:02:46
1515783781.766991 	 4.00	112.00	2018-01-12 13:03:01
1515783795.841796 	 4.00	85.00	2018-01-12 13:03:15
1515783810.43063 	 4.00	109.00	2018-01-12 13:03:30
1515783825.777508 	 4.00	91.00	2018-01-12 13:03:45
1515783844.011551 	 4.00	91.00	2018-01-12 13:04:04
1515783845.838655 	 4.00	105.00	2018-01-12 13:04:05
1515783860.42749 	 4.00	102.00	2018-01-12 13:04:20
1515783875.021324 	 4.00	115.00	2018-01-12 13:04:35
1515783889.610159 	 4.00	127.00	2018-01-12 13:04:49
1515783904.198993 	 4.00	120.00	2018-01-12 13:05:04
1515783920.614932 	 4.00	105.00	2018-01-12 13:05:20
1515783937.518899 	 4.00	121.00	2018-01-12 13:05:37
1515783951.619706 	 4.00	124.00	2018-01-12 13:05:51
1515783970.362778 	 4.00	104.00	2018-01-12 13:06:10
1515783986.270688 	 4.00	114.00	2018-01-12 13:06:26
1515784001.436555 	 4.00	136.00	2018-01-12 13:06:41
1515784016.464415 	 4.00	100.00	2018-01-12 13:06:56
1515784033.633397 	 4.00	121.00	2018-01-12 13:07:13
1515784051.86844 	 4.00	126.00	2018-01-12 13:07:31
1515784065.568223 	 4.00	120.00	2018-01-12 13:07:45
1515784083.626256 	 4.00	120.00	2018-01-12 13:08:03
1515784096.392986 	 4.00	100.00	2018-01-12 13:08:16
1515784110.986821 	 4.00	140.00	2018-01-12 13:08:30
1515784126.095685 	 4.00	620.00	2018-01-12 13:08:46
1515784140.16849 	 4.00	643.00	2018-01-12 13:09:00
1515784169.470166 	 4.00	633.00	2018-01-12 13:09:29
1515784187.708209 	 4.00	633.00	2018-01-12 13:09:47
1515784200.474939 	 4.00	630.00	2018-01-12 13:10:00
1515784215.063774 	 4.00	636.00	2018-01-12 13:10:15
1515784229.657608 	 4.00	637.00	2018-01-12 13:10:29
1515784244.819476 	 4.00	643.00	2018-01-12 13:10:44
1515784262.525488 	 4.00	657.00	2018-01-12 13:11:02
1515784276.045262 	 4.00	642.00	2018-01-12 13:11:16
1515784291.565149 	 4.00	629.00	2018-01-12 13:11:31
1515784310.913256 	 4.00	629.00	2018-01-12 13:11:50
1515784323.682986 	 4.00	625.00	2018-01-12 13:12:03
1515784338.272821 	 4.00	635.00	2018-01-12 13:12:18
1515784352.861655 	 4.00	625.00	2018-01-12 13:12:32
1515784369.277594 	 4.00	630.00	2018-01-12 13:12:49
1515784393.643988 	 4.00	626.00	2018-01-12 13:13:13
1515784402.76451 	 4.00	628.00	2018-01-12 13:13:22
1515784417.354344 	 4.00	643.00	2018-01-12 13:13:37
1515784433.769283 	 4.00	632.00	2018-01-12 13:13:53
1515784448.359118 	 4.00	643.00	2018-01-12 13:14:08
1515784462.235911 	 4.00	632.00	2018-01-12 13:14:22
1515784477.758799 	 4.00	625.00	2018-01-12 13:14:37
1515784494.174738 	 4.00	634.00	2018-01-12 13:14:54
1515784510.585677 	 4.00	639.00	2018-01-12 13:15:10
1515784525.179511 	 4.00	636.00	2018-01-12 13:15:25
1515784539.412325 	 4.00	634.00	2018-01-12 13:15:39
1515784554.398183 	 4.00	628.00	2018-01-12 13:15:54
