1515789587.529061 	 2.00	70.00	2018-01-12 14:39:47
1515789591.17927 	 2.00	63.00	2018-01-12 14:39:51
1515789605.772105 	 2.00	73.00	2018-01-12 14:40:05
1515789622.401056 	 2.00	74.00	2018-01-12 14:40:22
1515789640.283079 	 2.00	66.00	2018-01-12 14:40:40
1515789654.736905 	 2.00	75.00	2018-01-12 14:40:54
1515789672.794938 	 2.00	59.00	2018-01-12 14:41:12
1515789687.388773 	 2.00	60.00	2018-01-12 14:41:27
1515789703.799712 	 2.00	72.00	2018-01-12 14:41:43
1515789748.00924 	 2.00	66.00	2018-01-12 14:42:28
1515789765.152221 	 2.00	65.00	2018-01-12 14:42:45
1515789780.837118 	 2.00	59.00	2018-01-12 14:43:00
1515789795.426952 	 2.00	66.00	2018-01-12 14:43:15
1515789810.015787 	 2.00	59.00	2018-01-12 14:43:30
1515789829.543904 	 2.00	68.00	2018-01-12 14:43:49
1515789844.886781 	 2.00	60.00	2018-01-12 14:44:04
1515789864.497903 	 2.00	60.00	2018-01-12 14:44:24
1515789874.368467 	 2.00	68.00	2018-01-12 14:44:34
1515789892.607511 	 2.00	68.00	2018-01-12 14:44:52
1515789905.373241 	 2.00	73.00	2018-01-12 14:45:05
1515789924.274322 	 2.00	73.00	2018-01-12 14:45:24
1515789932.728806 	 2.00	81.00	2018-01-12 14:45:32
1515789947.32264 	 2.00	77.00	2018-01-12 14:45:47
1515789963.734579 	 2.00	65.00	2018-01-12 14:46:03
1515789978.327414 	 2.00	64.00	2018-01-12 14:46:18
1515789994.739352 	 2.00	63.00	2018-01-12 14:46:34
1515790009.332187 	 2.00	65.00	2018-01-12 14:46:49
1515790038.374848 	 2.00	73.00	2018-01-12 14:47:18
1515790052.964683 	 2.00	59.00	2018-01-12 14:47:32
1515790067.553517 	 2.00	65.00	2018-01-12 14:47:47
1515790083.969456 	 2.00	75.00	2018-01-12 14:48:03
1515790098.55829 	 2.00	64.00	2018-01-12 14:48:18
1515790113.354137 	 2.00	71.00	2018-01-12 14:48:33
1515790127.74096 	 2.00	65.00	2018-01-12 14:48:47
1515790142.329794 	 2.00	60.00	2018-01-12 14:49:02
1515790160.568837 	 2.00	63.00	2018-01-12 14:49:20
1515790175.157672 	 2.00	82.00	2018-01-12 14:49:35
1515790189.750506 	 2.00	74.00	2018-01-12 14:49:49
1515790208.067554 	 2.00	74.00	2018-01-12 14:50:08
1515790227.415661 	 2.00	74.00	2018-01-12 14:50:27
1515790236.537182 	 2.00	82.00	2018-01-12 14:50:36
1515790251.126017 	 2.00	59.00	2018-01-12 14:50:51
1515790265.714851 	 2.00	79.00	2018-01-12 14:51:05
1515790280.344688 	 2.00	58.00	2018-01-12 14:51:20
1515790295.691566 	 2.00	59.00	2018-01-12 14:51:35
1515790310.2814 	 2.00	48.00	2018-01-12 14:51:50
1515790329.809517 	 2.00	73.00	2018-01-12 14:52:09
1515790340.749143 	 2.00	76.00	2018-01-12 14:52:20
1515790355.342978 	 2.00	71.00	2018-01-12 14:52:35
1515790369.931812 	 2.00	66.00	2018-01-12 14:52:49
1515790384.164626 	 2.00	82.00	2018-01-12 14:53:04
1515790399.192486 	 2.00	77.00	2018-01-12 14:53:19
1515790431.172315 	 2.00	71.00	2018-01-12 14:53:51
1515790449.406358 	 2.00	71.00	2018-01-12 14:54:09
1515790451.232462 	 2.00	69.00	2018-01-12 14:54:11
1515790466.792352 	 2.00	72.00	2018-01-12 14:54:26
1515790481.386187 	 2.00	73.00	2018-01-12 14:54:41
1515790495.975021 	 2.00	1433.00	2018-01-12 14:54:55
1515790522.920563 	 2.00	425.00	2018-01-12 14:55:22
1515790526.566771 	 2.00	218.00	2018-01-12 14:55:26
1515790542.883704 	 2.00	1441.00	2018-01-12 14:55:42
1515790556.228468 	 2.00	610.00	2018-01-12 14:55:56
1515790587.233241 	 2.00	1285.00	2018-01-12 14:56:27
1515790604.86825 	 2.00	597.00	2018-01-12 14:56:44
1515790623.036289 	 2.00	591.00	2018-01-12 14:57:03
1515790637.627123 	 2.00	1160.00	2018-01-12 14:57:17
1515790652.216958 	 2.00	637.00	2018-01-12 14:57:32
1515790670.098981 	 2.00	612.00	2018-01-12 14:57:50
1515790698.424601 	 2.00	706.00	2018-01-12 14:58:18
1515790758.116015 	 2.00	576.00	2018-01-12 14:59:18
1515790772.705849 	 2.00	890.00	2018-01-12 14:59:32
1515790795.740167 	 2.00	865.00	2018-01-12 14:59:55
1515790803.039584 	 2.00	603.00	2018-01-12 15:00:03
1515790835.13642 	 2.00	872.00	2018-01-12 15:00:35
1515790849.604248 	 2.00	620.00	2018-01-12 15:00:49
1515790887.944441 	 2.00	865.00	2018-01-12 15:01:27
1515790909.692685 	 2.00	740.00	2018-01-12 15:01:49
1515790925.391583 	 2.00	853.00	2018-01-12 15:02:05
1515790954.431244 	 2.00	715.00	2018-01-12 15:02:34
1515790969.282093 	 2.00	847.00	2018-01-12 15:02:49
1515790983.162887 	 2.00	766.00	2018-01-12 15:03:03
1515791000.725891 	 2.00	716.00	2018-01-12 15:03:20
1515791019.620972 	 2.00	832.00	2018-01-12 15:03:39
1515791048.481623 	 2.00	747.00	2018-01-12 15:04:08
1515791066.941679 	 2.00	747.00	2018-01-12 15:04:26
1515791082.104546 	 2.00	815.00	2018-01-12 15:04:42
1515791085.042714 	 2.00	724.00	2018-01-12 15:04:45
