1515789586.80102 	 0.00	107.00	2018-01-12 14:39:46
1515789590.450228 	 0.00	112.00	2018-01-12 14:39:50
1515789606.865167 	 0.00	130.00	2018-01-12 14:40:06
1515789620.20593 	 0.00	103.00	2018-01-12 14:40:20
1515789636.264849 	 0.00	120.00	2018-01-12 14:40:36
1515789650.714675 	 0.00	100.00	2018-01-12 14:40:50
1515789664.771479 	 0.00	109.00	2018-01-12 14:41:04
1515789681.183418 	 0.00	126.00	2018-01-12 14:41:21
1515789697.599357 	 0.00	109.00	2018-01-12 14:41:37
1515789715.8374 	 0.00	122.00	2018-01-12 14:41:55
1515789732.470351 	 0.00	120.00	2018-01-12 14:42:12
1515789747.277198 	 0.00	125.00	2018-01-12 14:42:27
1515789761.870033 	 0.00	131.00	2018-01-12 14:42:41
1515789776.458867 	 0.00	114.00	2018-01-12 14:42:56
1515789792.874806 	 0.00	110.00	2018-01-12 14:43:12
1515789807.464641 	 0.00	113.00	2018-01-12 14:43:27
1515789823.87958 	 0.00	134.00	2018-01-12 14:43:43
1515789838.866437 	 0.00	125.00	2018-01-12 14:43:58
1515789861.183713 	 0.00	125.00	2018-01-12 14:44:21
1515789868.880154 	 0.00	106.00	2018-01-12 14:44:28
1515789882.756947 	 0.00	131.00	2018-01-12 14:44:42
1515789900.99499 	 0.00	111.00	2018-01-12 14:45:00
1515789919.234034 	 0.00	122.00	2018-01-12 14:45:19
1515789937.472077 	 0.00	117.00	2018-01-12 14:45:37
1515789956.362157 	 0.00	117.00	2018-01-12 14:45:56
1515789957.533224 	 0.00	118.00	2018-01-12 14:45:57
1515789975.771267 	 0.00	138.00	2018-01-12 14:46:15
1515789992.436221 	 0.00	102.00	2018-01-12 14:46:32
1515790006.776041 	 0.00	111.00	2018-01-12 14:46:46
1515790023.19198 	 0.00	109.00	2018-01-12 14:47:03
1515790037.641806 	 0.00	129.00	2018-01-12 14:47:17
1515790052.235641 	 0.00	136.00	2018-01-12 14:47:32
1515790066.824475 	 0.00	129.00	2018-01-12 14:47:46
1515790081.41731 	 0.00	138.00	2018-01-12 14:48:01
1515790096.147153 	 0.00	114.00	2018-01-12 14:48:16
1515790112.419083 	 0.00	112.00	2018-01-12 14:48:32
1515790127.011918 	 0.00	131.00	2018-01-12 14:48:47
1515790141.600752 	 0.00	143.00	2018-01-12 14:49:01
1515790156.190587 	 0.00	132.00	2018-01-12 14:49:16
1515790170.783421 	 0.00	126.00	2018-01-12 14:49:30
1515790185.372256 	 0.00	133.00	2018-01-12 14:49:45
1515790212.097784 	 0.00	114.00	2018-01-12 14:50:12
1515790221.214306 	 0.00	111.00	2018-01-12 14:50:21
1515790235.807141 	 0.00	133.00	2018-01-12 14:50:35
1515790252.220079 	 0.00	116.00	2018-01-12 14:50:52
1515790279.992668 	 0.00	133.00	2018-01-12 14:51:19
1515790283.084845 	 0.00	126.00	2018-01-12 14:51:23
1515790296.785628 	 0.00	118.00	2018-01-12 14:51:36
1515790313.201567 	 0.00	131.00	2018-01-12 14:51:53
1515790329.080476 	 0.00	120.00	2018-01-12 14:52:09
1515790343.997329 	 0.00	135.00	2018-01-12 14:52:23
1515790360.085249 	 0.00	107.00	2018-01-12 14:52:40
1515790374.675083 	 0.00	125.00	2018-01-12 14:52:54
1515790398.463444 	 0.00	124.00	2018-01-12 14:53:18
1515790403.934757 	 0.00	108.00	2018-01-12 14:53:23
1515790420.567708 	 0.00	125.00	2018-01-12 14:53:40
1515790435.910586 	 0.00	760.00	2018-01-12 14:53:55
1515790450.504421 	 0.00	802.00	2018-01-12 14:54:10
1515790467.890415 	 0.00	837.00	2018-01-12 14:54:27
1515790482.479249 	 0.00	844.00	2018-01-12 14:54:42
1515790522.544541 	 0.00	844.00	2018-01-12 14:55:22
1515790537.902419 	 0.00	835.00	2018-01-12 14:55:37
1515790554.287357 	 0.00	814.00	2018-01-12 14:55:54
1515790557.32153 	 0.00	833.00	2018-01-12 14:55:57
1515790571.910365 	 0.00	826.00	2018-01-12 14:56:11
1515790589.973398 	 0.00	824.00	2018-01-12 14:56:29
1515790604.066204 	 0.00	817.00	2018-01-12 14:56:44
1515790622.305247 	 0.00	817.00	2018-01-12 14:57:02
1515790624.131351 	 0.00	824.00	2018-01-12 14:57:04
1515790638.721186 	 0.00	811.00	2018-01-12 14:57:18
1515790656.959229 	 0.00	819.00	2018-01-12 14:57:36
1515790671.192043 	 0.00	812.00	2018-01-12 14:57:51
1515790686.1789 	 0.00	831.00	2018-01-12 14:58:06
1515790701.344768 	 0.00	817.00	2018-01-12 14:58:21
1515790715.758592 	 0.00	835.00	2018-01-12 14:58:35
1515790759.210078 	 0.00	816.00	2018-01-12 14:59:19
1515790761.033182 	 0.00	842.00	2018-01-12 14:59:21
1515790778.558184 	 0.00	824.00	2018-01-12 14:59:38
1515790835.891463 	 0.00	817.00	2018-01-12 15:00:35
1515790842.47284 	 0.00	813.00	2018-01-12 15:00:42
1515790857.995728 	 0.00	820.00	2018-01-12 15:00:57
1515790871.872521 	 0.00	819.00	2018-01-12 15:01:11
1515790917.368124 	 0.00	847.00	2018-01-12 15:01:57
1515790955.528306 	 0.00	820.00	2018-01-12 15:02:35
1515790975.135428 	 0.00	820.00	2018-01-12 15:02:55
1515790978.784636 	 0.00	818.00	2018-01-12 15:02:58
1515791010.264437 	 0.00	795.00	2018-01-12 15:03:30
1515791025.787325 	 0.00	818.00	2018-01-12 15:03:45
1515791040.417162 	 0.00	828.00	2018-01-12 15:04:00
1515791057.804156 	 0.00	834.00	2018-01-12 15:04:17
1515791087.60086 	 0.00	845.00	2018-01-12 15:04:47
