1516377043.668699 	 1.00	55.00	2018-01-19 09:50:43
1516377060.301651 	 1.00	77.00	2018-01-19 09:51:00
1516377074.890485 	 1.00	42.00	2018-01-19 09:51:14
1516377093.129528 	 1.00	52.00	2018-01-19 09:51:33
1516377107.538353 	 1.00	42.00	2018-01-19 09:51:47
1516377125.186362 	 1.00	69.00	2018-01-19 09:52:05
1516377143.425405 	 1.00	70.00	2018-01-19 09:52:23
1516377161.16842 	 1.00	51.00	2018-01-19 09:52:41
1516377177.264341 	 1.00	 9.00	2018-01-19 09:52:57
1516377190.784114 	 1.00	58.00	2018-01-19 09:53:10
1516377209.023157 	 1.00	52.00	2018-01-19 09:53:29
1516377228.273258 	 1.00	57.00	2018-01-19 09:53:48
1516377239.216884 	 1.00	35.00	2018-01-19 09:53:59
1516377253.805719 	 1.00	50.00	2018-01-19 09:54:13
1516377270.43867 	 1.00	43.00	2018-01-19 09:54:30
1516377284.671484 	 1.00	60.00	2018-01-19 09:54:44
1516377301.087423 	 1.00	56.00	2018-01-19 09:55:01
1516377330.487105 	 1.00	55.00	2018-01-19 09:55:30
1516377349.12317 	 1.00	57.00	2018-01-19 09:55:49
1516377367.900244 	 1.00	47.00	2018-01-19 09:56:07
1516377382.209063 	 1.00	43.00	2018-01-19 09:56:22
1516377397.19892 	 1.00	36.00	2018-01-19 09:56:37
1516377411.787755 	 1.00	53.00	2018-01-19 09:56:51
1516377426.377589 	 1.00	44.00	2018-01-19 09:57:06
1516377444.300614 	 1.00	66.00	2018-01-19 09:57:24
1516377458.754441 	 1.00	52.00	2018-01-19 09:57:38
1516377473.343275 	 1.00	67.00	2018-01-19 09:57:53
1516377487.57609 	 1.00	55.00	2018-01-19 09:58:07
1516377517.589806 	 1.00	56.00	2018-01-19 09:58:37
1516377532.936684 	 1.00	55.00	2018-01-19 09:58:52
1516377551.431742 	 1.00	42.00	2018-01-19 09:59:11
1516377567.586666 	 1.00	63.00	2018-01-19 09:59:27
1516377584.477632 	 1.00	46.00	2018-01-19 09:59:44
1516377602.28165 	 1.00	46.00	2018-01-19 10:00:02
1516377604.104755 	 1.00	44.00	2018-01-19 10:00:04
1516377618.694589 	 1.00	157.00	2018-01-19 10:00:18
1516377636.932632 	 1.00	157.00	2018-01-19 10:00:36
1516377638.758737 	 1.00	254.00	2018-01-19 10:00:38
1516377698.844173 	 1.00	246.00	2018-01-19 10:01:38
1516377713.831031 	 1.00	235.00	2018-01-19 10:01:53
1516377742.337661 	 1.00	256.00	2018-01-19 10:02:22
1516377787.480243 	 1.00	238.00	2018-01-19 10:03:07
1516377805.715286 	 1.00	238.00	2018-01-19 10:03:25
1516377829.425642 	 1.00	255.00	2018-01-19 10:03:49
1516377844.014477 	 1.00	224.00	2018-01-19 10:04:04
1516377860.430416 	 1.00	226.00	2018-01-19 10:04:20
1516377876.846355 	 1.00	247.00	2018-01-19 10:04:36
1516377941.510053 	 1.00	226.00	2018-01-19 10:05:41
1516377959.789099 	 1.00	226.00	2018-01-19 10:05:59
1516377976.215038 	 1.00	272.00	2018-01-19 10:06:16
1516377990.655864 	 1.00	245.00	2018-01-19 10:06:30
1516378038.072576 	 1.00	254.00	2018-01-19 10:07:18
1516378057.776703 	 1.00	239.00	2018-01-19 10:07:37
1516378118.088153 	 1.00	247.00	2018-01-19 10:08:38
1516378148.98992 	 1.00	239.00	2018-01-19 10:09:08
1516378178.212592 	 1.00	248.00	2018-01-19 10:09:38
