1515782387.884265 	 4.00	-1.00	2018-01-12 12:39:47
1515782394.465642 	 4.00	1275.00	2018-01-12 12:39:54
1515782427.117509 	 4.00	1320.00	2018-01-12 12:40:27
1515782472.572109 	 4.00	1321.00	2018-01-12 12:41:12
1515782485.338839 	 4.00	1300.00	2018-01-12 12:41:25
1515782503.437874 	 4.00	1300.00	2018-01-12 12:41:43
1515782505.264979 	 4.00	1314.00	2018-01-12 12:41:45
1515782523.503022 	 4.00	1265.00	2018-01-12 12:42:03
1515782567.667548 	 4.00	1344.00	2018-01-12 12:42:47
1515782626.462911 	 4.00	1304.00	2018-01-12 12:43:46
1515782630.11212 	 4.00	1274.00	2018-01-12 12:43:50
1515782643.988913 	 4.00	1301.00	2018-01-12 12:44:03
1515782673.387595 	 4.00	1322.00	2018-01-12 12:44:33
1515782719.379226 	 4.00	1265.00	2018-01-12 12:45:19
1515782753.673187 	 4.00	1320.00	2018-01-12 12:45:53
1515782762.47469 	 4.00	1297.00	2018-01-12 12:46:02
1515782810.862458 	 4.00	1300.00	2018-01-12 12:46:50
1515782845.51244 	 4.00	1278.00	2018-01-12 12:47:25
1515782903.873778 	 4.00	1300.00	2018-01-12 12:48:23
1515782919.039645 	 4.00	1301.00	2018-01-12 12:48:39
1515782934.026503 	 4.00	1300.00	2018-01-12 12:48:54
1515782973.971787 	 4.00	1289.00	2018-01-12 12:49:33
1515783010.21186 	 4.00	1285.00	2018-01-12 12:50:10
1515783035.249292 	 4.00	1290.00	2018-01-12 12:50:35
1515783040.364585 	 4.00	1329.00	2018-01-12 12:50:40
1515783055.035424 	 4.00	1261.00	2018-01-12 12:50:55
