1515782369.453211 	 2.00	1293.00	2018-01-12 12:39:29
1515782382.215941 	 2.00	1493.00	2018-01-12 12:39:42
1515782397.381808 	 2.00	1135.00	2018-01-12 12:39:57
1515782411.975643 	 2.00	1207.00	2018-01-12 12:40:11
1515782428.211572 	 2.00	1473.00	2018-01-12 12:40:28
1515782440.977302 	 2.00	1202.00	2018-01-12 12:40:40
1515782459.433357 	 2.00	1191.00	2018-01-12 12:40:59
1515782473.666172 	 2.00	1429.00	2018-01-12 12:41:13
1515782492.838268 	 2.00	1249.00	2018-01-12 12:41:32
1515782504.534937 	 2.00	1174.00	2018-01-12 12:41:44
1515782519.124772 	 2.00	1364.00	2018-01-12 12:41:59
1515782533.713606 	 2.00	1320.00	2018-01-12 12:42:13
1515782548.303441 	 2.00	1192.00	2018-01-12 12:42:28
1515782563.646318 	 2.00	1335.00	2018-01-12 12:42:43
1515782576.990081 	 2.00	1342.00	2018-01-12 12:42:56
1515782592.332959 	 2.00	1198.00	2018-01-12 12:43:12
1515782610.214982 	 2.00	1325.00	2018-01-12 12:43:30
1515782629.383078 	 2.00	1300.00	2018-01-12 12:43:49
1515782645.085976 	 2.00	1216.00	2018-01-12 12:44:05
1515782660.072833 	 2.00	1306.00	2018-01-12 12:44:20
1515782674.485658 	 2.00	1295.00	2018-01-12 12:44:34
1515782689.471515 	 2.00	1210.00	2018-01-12 12:44:49
1515782704.061349 	 2.00	1290.00	2018-01-12 12:45:04
1515782718.650184 	 2.00	1300.00	2018-01-12 12:45:18
1515782738.355311 	 2.00	1206.00	2018-01-12 12:45:38
1515782752.944145 	 2.00	1297.00	2018-01-12 12:45:52
1515782771.621214 	 2.00	1291.00	2018-01-12 12:46:11
1515782786.210048 	 2.00	1244.00	2018-01-12 12:46:26
1515782801.191905 	 2.00	1293.00	2018-01-12 12:46:41
1515782815.605729 	 2.00	1290.00	2018-01-12 12:46:55
1515782830.194564 	 2.00	1246.00	2018-01-12 12:47:10
1515782844.783398 	 2.00	1275.00	2018-01-12 12:47:24
1515782859.376233 	 2.00	1295.00	2018-01-12 12:47:39
1515782873.966067 	 2.00	1271.00	2018-01-12 12:47:53
1515782890.378006 	 2.00	1278.00	2018-01-12 12:48:10
1515782904.966841 	 2.00	1306.00	2018-01-12 12:48:24
1515782921.779802 	 2.00	1290.00	2018-01-12 12:48:41
1515782936.94667 	 2.00	1278.00	2018-01-12 12:48:56
1515782953.358608 	 2.00	1296.00	2018-01-12 12:49:13
1515782971.596652 	 2.00	1296.00	2018-01-12 12:49:31
1515782982.9373 	 2.00	1265.00	2018-01-12 12:49:42
1515782988.405613 	 2.00	1285.00	2018-01-12 12:49:48
1515783017.887299 	 2.00	1268.00	2018-01-12 12:50:17
1515783032.873156 	 2.00	1263.00	2018-01-12 12:50:32
1515783049.90413 	 2.00	1293.00	2018-01-12 12:50:49
1515783064.57497 	 2.00	1245.00	2018-01-12 12:51:04
1515783079.917847 	 2.00	1259.00	2018-01-12 12:51:19
1515783094.371674 	 2.00	1275.00	2018-01-12 12:51:34
