1515791349.991868 	 4.00	971.00	2018-01-12 15:09:09
1515791353.281056 	 4.00	987.00	2018-01-12 15:09:13
1515791373.383206 	 4.00	1025.00	2018-01-12 15:09:33
1515791391.482241 	 4.00	1025.00	2018-01-12 15:09:51
1515791401.889837 	 4.00	1007.00	2018-01-12 15:10:01
1515791418.305776 	 4.00	980.00	2018-01-12 15:10:18
1515791435.294747 	 4.00	988.00	2018-01-12 15:10:35
1515791461.798263 	 4.00	979.00	2018-01-12 15:11:01
1515791465.447472 	 4.00	1003.00	2018-01-12 15:11:05
1515791480.037306 	 4.00	993.00	2018-01-12 15:11:20
1515791507.871899 	 4.00	1014.00	2018-01-12 15:11:47
1515791524.86087 	 4.00	950.00	2018-01-12 15:12:04
1515791539.449705 	 4.00	982.00	2018-01-12 15:12:19
1515791555.865644 	 4.00	986.00	2018-01-12 15:12:35
1515791574.104687 	 4.00	986.00	2018-01-12 15:12:54
1515791597.811043 	 4.00	992.00	2018-01-12 15:13:17
1515791599.637147 	 4.00	994.00	2018-01-12 15:13:19
1515791614.624004 	 4.00	997.00	2018-01-12 15:13:34
1515791632.543029 	 4.00	980.00	2018-01-12 15:13:52
1515791646.955854 	 4.00	1002.00	2018-01-12 15:14:06
1515791661.548688 	 4.00	993.00	2018-01-12 15:14:21
1515791677.067576 	 4.00	975.00	2018-01-12 15:14:37
1515791692.234443 	 4.00	977.00	2018-01-12 15:14:52
