1515791348.894806 	 1.00	993.00	2018-01-12 15:09:08
1515791350.5449 	 1.00	959.00	2018-01-12 15:09:10
1515791365.887778 	 1.00	992.00	2018-01-12 15:09:25
1515791380.873635 	 1.00	974.00	2018-01-12 15:09:40
1515791395.324461 	 1.00	972.00	2018-01-12 15:09:55
1515791413.562504 	 1.00	972.00	2018-01-12 15:10:13
1515791438.779947 	 1.00	961.00	2018-01-12 15:10:38
1515791445.538333 	 1.00	988.00	2018-01-12 15:10:45
1515791460.705201 	 1.00	982.00	2018-01-12 15:11:00
1515791475.298035 	 1.00	974.00	2018-01-12 15:11:15
1515791490.283893 	 1.00	980.00	2018-01-12 15:11:30
1515791504.951732 	 1.00	990.00	2018-01-12 15:11:44
1515791520.118599 	 1.00	967.00	2018-01-12 15:12:00
1515791534.707433 	 1.00	983.00	2018-01-12 15:12:14
1515791549.300268 	 1.00	975.00	2018-01-12 15:12:29
1515791563.889103 	 1.00	942.00	2018-01-12 15:12:43
1515791578.478937 	 1.00	992.00	2018-01-12 15:12:58
1515791593.067771 	 1.00	976.00	2018-01-12 15:13:13
1515791607.660606 	 1.00	990.00	2018-01-12 15:13:27
1515791623.401506 	 1.00	976.00	2018-01-12 15:13:43
1515791638.567374 	 1.00	947.00	2018-01-12 15:13:58
1515791653.157208 	 1.00	970.00	2018-01-12 15:14:13
1515791667.570033 	 1.00	978.00	2018-01-12 15:14:27
1515791682.91291 	 1.00	944.00	2018-01-12 15:14:42
1515791698.435798 	 1.00	958.00	2018-01-12 15:14:58
