1516204067.167839 	 0.00	1058.00	2018-01-17 09:47:47
1516204081.571663 	 0.00	1078.00	2018-01-17 09:48:01
1516204106.888111 	 0.00	1082.00	2018-01-17 09:48:26
1516204112.000403 	 0.00	1092.00	2018-01-17 09:48:32
1516204126.044206 	 0.00	1044.00	2018-01-17 09:48:46
1516204141.375083 	 0.00	1052.00	2018-01-17 09:49:01
1516204155.639899 	 0.00	1066.00	2018-01-17 09:49:15
1516204170.790766 	 0.00	1062.00	2018-01-17 09:49:30
1516204185.3716 	 0.00	1056.00	2018-01-17 09:49:45
1516204201.771538 	 0.00	1060.00	2018-01-17 09:50:01
1516204216.352372 	 0.00	1068.00	2018-01-17 09:50:16
1516204230.929205 	 0.00	1067.00	2018-01-17 09:50:30
1516204249.909291 	 0.00	1067.00	2018-01-17 09:50:49
1516204261.418949 	 0.00	1068.00	2018-01-17 09:51:01
1516204276.748826 	 0.00	1055.00	2018-01-17 09:51:16
1516204300.877206 	 0.00	1069.00	2018-01-17 09:51:40
1516204345.664768 	 0.00	1074.00	2018-01-17 09:52:25
1516204351.133081 	 0.00	1078.00	2018-01-17 09:52:31
1516204366.466958 	 0.00	1071.00	2018-01-17 09:52:46
1516204380.511761 	 0.00	1077.00	2018-01-17 09:53:00
1516204395.088595 	 0.00	1082.00	2018-01-17 09:53:15
1516204411.492533 	 0.00	1062.00	2018-01-17 09:53:31
1516204426.069367 	 0.00	1067.00	2018-01-17 09:53:46
1516204450.594769 	 0.00	1065.00	2018-01-17 09:54:10
1516204456.062082 	 0.00	1073.00	2018-01-17 09:54:16
1516204470.639916 	 0.00	1061.00	2018-01-17 09:54:30
1516204488.861958 	 0.00	1061.00	2018-01-17 09:54:48
1516204501.619688 	 0.00	1065.00	2018-01-17 09:55:01
1516204516.197522 	 0.00	1057.00	2018-01-17 09:55:16
1516204530.241325 	 0.00	1087.00	2018-01-17 09:55:30
1516204545.572202 	 0.00	1079.00	2018-01-17 09:55:45
1516204560.903079 	 0.00	1076.00	2018-01-17 09:56:00
1516204574.946882 	 0.00	1089.00	2018-01-17 09:56:14
