1516114567.903316 	 1.00	1578.00	2018-01-16 08:56:07
1516114597.325364 	 1.00	1530.00	2018-01-16 08:56:37
1516114613.717388 	 1.00	1570.00	2018-01-16 08:56:53
1516114628.297408 	 1.00	1583.00	2018-01-16 08:57:08
1516114642.87943 	 1.00	1565.00	2018-01-16 08:57:22
1516114657.461452 	 1.00	1586.00	2018-01-16 08:57:37
1516114673.863478 	 1.00	1590.00	2018-01-16 08:57:53
1516114688.4455 	 1.00	1564.00	2018-01-16 08:58:08
1516114702.30552 	 1.00	1566.00	2018-01-16 08:58:22
1516114718.437543 	 1.00	1579.00	2018-01-16 08:58:38
1516114733.767565 	 1.00	1517.00	2018-01-16 08:58:53
1516114748.347585 	 1.00	1578.00	2018-01-16 08:59:08
1516114762.649607 	 1.00	1575.00	2018-01-16 08:59:22
1516114777.309627 	 1.00	1595.00	2018-01-16 08:59:37
1516114792.109648 	 1.00	1564.00	2018-01-16 08:59:52
1516114808.329671 	 1.00	1549.00	2018-01-16 09:00:08
1516114823.131693 	 1.00	1557.00	2018-01-16 09:00:23
1516114837.703714 	 1.00	1575.00	2018-01-16 09:00:37
1516114852.283735 	 1.00	1560.00	2018-01-16 09:00:52
1516114866.863755 	 1.00	1562.00	2018-01-16 09:01:06
1516114882.195778 	 1.00	1582.00	2018-01-16 09:01:22
1516114898.067804 	 1.00	1557.00	2018-01-16 09:01:38
1516114912.867825 	 1.00	1558.00	2018-01-16 09:01:52
1516114928.017846 	 1.00	1561.00	2018-01-16 09:02:08
1516114941.707865 	 1.00	1577.00	2018-01-16 09:02:21
1516114958.107888 	 1.00	1572.00	2018-01-16 09:02:38
1516114972.687908 	 1.00	1560.00	2018-01-16 09:02:52
1516114987.267929 	 1.00	1579.00	2018-01-16 09:03:07
1516115001.84995 	 1.00	1556.00	2018-01-16 09:03:21
1516115018.251975 	 1.00	1583.00	2018-01-16 09:03:38
1516115032.831995 	 1.00	1577.00	2018-01-16 09:03:52
1516115047.412015 	 1.00	1536.00	2018-01-16 09:04:07
1516115061.992036 	 1.00	1567.00	2018-01-16 09:04:21
1516115092.55915 	 1.00	1544.00	2018-01-16 09:04:52
1516115107.139171 	 1.00	1543.00	2018-01-16 09:05:07
1516115121.579191 	 1.00	1565.00	2018-01-16 09:05:21
1516115136.911216 	 1.00	1566.00	2018-01-16 09:05:36
1516115151.493238 	 1.00	1570.00	2018-01-16 09:05:51
