1516204067.53186 	 1.00	1361.00	2018-01-17 09:47:47
1516204087.400996 	 1.00	1402.00	2018-01-17 09:48:07
1516204117.652726 	 1.00	1361.00	2018-01-17 09:48:37
1516204167.510578 	 1.00	1385.00	2018-01-17 09:49:27
1516204176.623099 	 1.00	1374.00	2018-01-17 09:49:36
1516204191.203933 	 1.00	1378.00	2018-01-17 09:49:51
1516204205.781767 	 1.00	1365.00	2018-01-17 09:50:05
1516204222.184705 	 1.00	1376.00	2018-01-17 09:50:22
1516204236.761539 	 1.00	1361.00	2018-01-17 09:50:36
1516204251.916406 	 1.00	1371.00	2018-01-17 09:50:51
1516204266.714252 	 1.00	1397.00	2018-01-17 09:51:06
1516204280.759055 	 1.00	1364.00	2018-01-17 09:51:20
1516204296.486955 	 1.00	1370.00	2018-01-17 09:51:36
1516204314.754 	 1.00	1370.00	2018-01-17 09:51:54
1516204326.262658 	 1.00	1388.00	2018-01-17 09:52:06
1516204341.278517 	 1.00	1372.00	2018-01-17 09:52:21
1516204371.763261 	 1.00	1374.00	2018-01-17 09:52:51
1516204386.340094 	 1.00	1372.00	2018-01-17 09:53:06
1516204431.9017 	 1.00	1362.00	2018-01-17 09:53:51
1516204450.95979 	 1.00	1380.00	2018-01-17 09:54:10
1516204461.891416 	 1.00	1371.00	2018-01-17 09:54:21
1516204476.47225 	 1.00	1389.00	2018-01-17 09:54:36
1516204491.049083 	 1.00	1358.00	2018-01-17 09:54:51
1516204505.625917 	 1.00	1346.00	2018-01-17 09:55:05
1516204520.206751 	 1.00	1384.00	2018-01-17 09:55:20
1516204535.537628 	 1.00	1389.00	2018-01-17 09:55:35
1516204551.404535 	 1.00	1409.00	2018-01-17 09:55:51
1516204566.202382 	 1.00	1379.00	2018-01-17 09:56:06
1516204580.780216 	 1.00	1390.00	2018-01-17 09:56:20
