1515789475.400648 	 4.00	747.00	2018-01-12 14:37:55
1515789489.978482 	 4.00	1406.00	2018-01-12 14:38:09
1515789518.780129 	 4.00	982.00	2018-01-12 14:38:38
1515789534.111006 	 4.00	949.00	2018-01-12 14:38:54
1515789563.530689 	 4.00	1261.00	2018-01-12 14:39:23
1515789578.504545 	 4.00	924.00	2018-01-12 14:39:38
1515789594.728473 	 4.00	1202.00	2018-01-12 14:39:54
1515789623.886141 	 4.00	1130.00	2018-01-12 14:40:23
1515789638.466975 	 4.00	1010.00	2018-01-12 14:40:38
1515789684.421603 	 4.00	1039.00	2018-01-12 14:41:24
1515789713.260253 	 4.00	1376.00	2018-01-12 14:41:53
1515789729.664191 	 4.00	1208.00	2018-01-12 14:42:09
1515789744.241025 	 4.00	1082.00	2018-01-12 14:42:24
1515789758.465838 	 4.00	1239.00	2018-01-12 14:42:38
1515789788.197539 	 4.00	1158.00	2018-01-12 14:43:08
1515789804.064446 	 4.00	1139.00	2018-01-12 14:43:24
1515789833.222114 	 4.00	1257.00	2018-01-12 14:43:53
1515789849.622052 	 4.00	1121.00	2018-01-12 14:44:09
1515789864.202886 	 4.00	1167.00	2018-01-12 14:44:24
1515789879.356753 	 4.00	1261.00	2018-01-12 14:44:39
1515789893.577566 	 4.00	1204.00	2018-01-12 14:44:53
1515789908.732433 	 4.00	1112.00	2018-01-12 14:45:08
1515789922.956247 	 4.00	1225.00	2018-01-12 14:45:22
1515789939.356185 	 4.00	1252.00	2018-01-12 14:45:39
1515789953.937019 	 4.00	1167.00	2018-01-12 14:45:53
1515789969.267895 	 4.00	1148.00	2018-01-12 14:46:09
1515789984.065742 	 4.00	1243.00	2018-01-12 14:46:24
1515790002.726809 	 4.00	1219.00	2018-01-12 14:46:42
1515790014.415478 	 4.00	1145.00	2018-01-12 14:46:54
1515790028.992311 	 4.00	1184.00	2018-01-12 14:47:08
1515790052.014628 	 4.00	1237.00	2018-01-12 14:47:32
1515790059.301045 	 4.00	1198.00	2018-01-12 14:47:39
1515790073.882879 	 4.00	1174.00	2018-01-12 14:47:53
1515790088.143695 	 4.00	1199.00	2018-01-12 14:48:08
1515790103.834592 	 4.00	1190.00	2018-01-12 14:48:23
1515790118.412426 	 4.00	1199.00	2018-01-12 14:48:38
1515790133.746303 	 4.00	1197.00	2018-01-12 14:48:53
1515790147.791106 	 4.00	1202.00	2018-01-12 14:49:07
1515790164.191044 	 4.00	1199.00	2018-01-12 14:49:24
1515790178.771878 	 4.00	1159.00	2018-01-12 14:49:38
1515790193.348712 	 4.00	1200.00	2018-01-12 14:49:53
1515790207.929546 	 4.00	1214.00	2018-01-12 14:50:07
1515790222.903403 	 4.00	1199.00	2018-01-12 14:50:22
1515790253.430149 	 4.00	1219.00	2018-01-12 14:50:53
1515790268.010983 	 4.00	1200.00	2018-01-12 14:51:08
1515790282.591817 	 4.00	1186.00	2018-01-12 14:51:22
1515790298.990754 	 4.00	1176.00	2018-01-12 14:51:38
1515790313.571588 	 4.00	1210.00	2018-01-12 14:51:53
1515790328.149422 	 4.00	1192.00	2018-01-12 14:52:08
1515790342.730256 	 4.00	1209.00	2018-01-12 14:52:22
1515790359.130194 	 4.00	1187.00	2018-01-12 14:52:39
1515790373.711028 	 4.00	1201.00	2018-01-12 14:52:53
