1516114580.683334 	 4.00	1579.00	2018-01-16 08:56:20
1516114594.94536 	 4.00	1200.00	2018-01-16 08:56:34
1516114611.167384 	 4.00	875.00	2018-01-16 08:56:51
1516114625.747405 	 4.00	1240.00	2018-01-16 08:57:05
1516114640.329426 	 4.00	1430.00	2018-01-16 08:57:20
1516114654.909447 	 4.00	1050.00	2018-01-16 08:57:34
1516114674.95348 	 4.00	1005.00	2018-01-16 08:57:54
1516114699.935516 	 4.00	1292.00	2018-01-16 08:58:19
1516114714.947539 	 4.00	965.00	2018-01-16 08:58:34
1516114731.217561 	 4.00	1151.00	2018-01-16 08:58:51
1516114745.797582 	 4.00	1360.00	2018-01-16 08:59:05
1516114778.219628 	 4.00	1019.00	2018-01-16 08:59:38
1516114789.729645 	 4.00	1251.00	2018-01-16 08:59:49
1516114805.779667 	 4.00	1278.00	2018-01-16 09:00:05
1516114820.931689 	 4.00	1086.00	2018-01-16 09:00:20
1516114835.151709 	 4.00	1106.00	2018-01-16 09:00:35
1516114849.733731 	 4.00	1273.00	2018-01-16 09:00:49
1516114866.143754 	 4.00	1182.00	2018-01-16 09:01:06
1516114879.825774 	 4.00	1070.00	2018-01-16 09:01:19
1516114895.5178 	 4.00	1195.00	2018-01-16 09:01:35
1516114910.487821 	 4.00	1254.00	2018-01-16 09:01:50
1516114925.647842 	 4.00	1146.00	2018-01-16 09:02:05
1516114940.977864 	 4.00	1105.00	2018-01-16 09:02:20
1516114955.557884 	 4.00	1236.00	2018-01-16 09:02:35
1516114970.137905 	 4.00	1199.00	2018-01-16 09:02:50
1516114984.717925 	 4.00	1120.00	2018-01-16 09:03:04
1516115001.119949 	 4.00	1160.00	2018-01-16 09:03:21
1516115015.701971 	 4.00	1212.00	2018-01-16 09:03:35
1516115030.281991 	 4.00	1188.00	2018-01-16 09:03:50
1516115044.862012 	 4.00	1119.00	2018-01-16 09:04:04
1516115059.432032 	 4.00	1192.00	2018-01-16 09:04:19
1516115074.594056 	 4.00	1226.00	2018-01-16 09:04:34
1516115093.649152 	 4.00	1185.00	2018-01-16 09:04:53
1516115104.589167 	 4.00	1145.00	2018-01-16 09:05:04
1516115119.559188 	 4.00	1209.00	2018-01-16 09:05:19
1516115134.361212 	 4.00	1181.00	2018-01-16 09:05:34
1516115150.763237 	 4.00	1121.00	2018-01-16 09:05:50
