1515789473.939564 	 0.00	1108.00	2018-01-12 14:37:53
1515789477.588773 	 0.00	1115.00	2018-01-12 14:37:57
1515789493.987711 	 0.00	1109.00	2018-01-12 14:38:13
1515789508.208524 	 0.00	1127.00	2018-01-12 14:38:28
1515789522.433338 	 0.00	1107.00	2018-01-12 14:38:42
1515789537.944225 	 0.00	1110.00	2018-01-12 14:38:57
1515789552.386051 	 0.00	1124.00	2018-01-12 14:39:12
1515789568.826992 	 0.00	1109.00	2018-01-12 14:39:28
1515789584.160869 	 0.00	1101.00	2018-01-12 14:39:44
1515789598.737702 	 0.00	1115.00	2018-01-12 14:39:58
1515789613.314536 	 0.00	1102.00	2018-01-12 14:40:13
1515789627.89637 	 0.00	1108.00	2018-01-12 14:40:27
1515789642.297194 	 0.00	1104.00	2018-01-12 14:40:42
1515789657.451061 	 0.00	1098.00	2018-01-12 14:40:57
1515789673.850999 	 0.00	1107.00	2018-01-12 14:41:13
1515789688.074812 	 0.00	1094.00	2018-01-12 14:41:28
1515789703.581699 	 0.00	1104.00	2018-01-12 14:41:43
1515789717.270482 	 0.00	1089.00	2018-01-12 14:41:57
1515789733.67342 	 0.00	1127.00	2018-01-12 14:42:13
1515789747.894234 	 0.00	1108.00	2018-01-12 14:42:27
1515789762.475068 	 0.00	1085.00	2018-01-12 14:42:42
1515789777.052901 	 0.00	1084.00	2018-01-12 14:42:57
1515789793.496842 	 0.00	1098.00	2018-01-12 14:43:13
1515789808.073676 	 0.00	1114.00	2018-01-12 14:43:28
1515789826.295718 	 0.00	1114.00	2018-01-12 14:43:46
1515789837.231343 	 0.00	1111.00	2018-01-12 14:43:57
1515789851.809177 	 0.00	1114.00	2018-01-12 14:44:11
1515789868.212115 	 0.00	1108.00	2018-01-12 14:44:28
1515789883.009962 	 0.00	1095.00	2018-01-12 14:44:43
1515789897.587796 	 0.00	1107.00	2018-01-12 14:44:57
1515789912.385642 	 0.00	1092.00	2018-01-12 14:45:12
1515789926.966476 	 0.00	1104.00	2018-01-12 14:45:26
1515789943.366414 	 0.00	1119.00	2018-01-12 14:45:43
1515789957.947248 	 0.00	1093.00	2018-01-12 14:45:57
1515789972.921104 	 0.00	1116.00	2018-01-12 14:46:12
1515789987.718951 	 0.00	1092.00	2018-01-12 14:46:27
1515790001.624746 	 0.00	1100.00	2018-01-12 14:46:41
1515790016.602603 	 0.00	1107.00	2018-01-12 14:46:56
1515790043.979169 	 0.00	1123.00	2018-01-12 14:47:23
1515790047.267357 	 0.00	1103.00	2018-01-12 14:47:27
1515790063.311274 	 0.00	1119.00	2018-01-12 14:47:43
1515790077.893108 	 0.00	1114.00	2018-01-12 14:47:57
1515790093.263988 	 0.00	1096.00	2018-01-12 14:48:13
1515790107.844822 	 0.00	1099.00	2018-01-12 14:48:27
1515790122.421655 	 0.00	1091.00	2018-01-12 14:48:42
1515790137.399512 	 0.00	1121.00	2018-01-12 14:48:57
1515790151.800336 	 0.00	1088.00	2018-01-12 14:49:11
1515790166.378169 	 0.00	1106.00	2018-01-12 14:49:26
1515790182.781108 	 0.00	1110.00	2018-01-12 14:49:42
1515790197.357941 	 0.00	1103.00	2018-01-12 14:49:57
1515790211.939775 	 0.00	1098.00	2018-01-12 14:50:11
1515790227.667675 	 0.00	1084.00	2018-01-12 14:50:27
1515790242.108501 	 0.00	1099.00	2018-01-12 14:50:42
1515790257.439378 	 0.00	1122.00	2018-01-12 14:50:57
1515790272.020212 	 0.00	1109.00	2018-01-12 14:51:12
1515790286.601046 	 0.00	1094.00	2018-01-12 14:51:26
1515790301.17888 	 0.00	1090.00	2018-01-12 14:51:41
1515790317.577818 	 0.00	1094.00	2018-01-12 14:51:57
1515790332.158652 	 0.00	1119.00	2018-01-12 14:52:12
1515790346.739486 	 0.00	1108.00	2018-01-12 14:52:26
1515790361.317319 	 0.00	1109.00	2018-01-12 14:52:41
