1515785668.171887 	 3.00	147.00	2018-01-12 13:34:28
1515785677.284408 	 3.00	146.00	2018-01-12 13:34:37
1515785691.329211 	 3.00	140.00	2018-01-12 13:34:51
1515785705.906045 	 3.00	126.00	2018-01-12 13:35:05
1515785720.486879 	 3.00	106.00	2018-01-12 13:35:20
1515785736.530797 	 3.00	146.00	2018-01-12 13:35:36
1515785751.684663 	 3.00	140.00	2018-01-12 13:35:51
1515785765.905477 	 3.00	142.00	2018-01-12 13:36:05
1515785780.564315 	 3.00	159.00	2018-01-12 13:36:20
1515785797.009256 	 3.00	130.00	2018-01-12 13:36:37
1515785810.734041 	 3.00	139.00	2018-01-12 13:36:50
1515785840.886766 	 3.00	127.00	2018-01-12 13:37:20
1515785855.4686 	 3.00	141.00	2018-01-12 13:37:35
1515785871.511517 	 3.00	154.00	2018-01-12 13:37:51
1515785901.505233 	 3.00	152.00	2018-01-12 13:38:21
1515785915.725046 	 3.00	137.00	2018-01-12 13:38:35
1515785930.523892 	 3.00	134.00	2018-01-12 13:38:50
1515785945.677759 	 3.00	150.00	2018-01-12 13:39:05
1515785960.259593 	 3.00	141.00	2018-01-12 13:39:20
1515785976.658531 	 3.00	131.00	2018-01-12 13:39:36
1515785991.239365 	 3.00	144.00	2018-01-12 13:39:51
1515786005.816199 	 3.00	142.00	2018-01-12 13:40:05
1515786020.398033 	 3.00	125.00	2018-01-12 13:40:20
1515786036.796971 	 3.00	146.00	2018-01-12 13:40:36
1515786051.377805 	 3.00	128.00	2018-01-12 13:40:51
1515786080.753485 	 3.00	136.00	2018-01-12 13:41:20
1515786095.948354 	 3.00	158.00	2018-01-12 13:41:35
1515786110.922211 	 3.00	145.00	2018-01-12 13:41:50
1515786126.010074 	 3.00	139.00	2018-01-12 13:42:06
1515786141.726973 	 3.00	145.00	2018-01-12 13:42:21
1515786155.947786 	 3.00	131.00	2018-01-12 13:42:35
1515786171.101653 	 3.00	128.00	2018-01-12 13:42:51
1515786184.966446 	 3.00	147.00	2018-01-12 13:43:04
1515786200.378327 	 3.00	128.00	2018-01-12 13:43:20
1515786214.960161 	 3.00	150.00	2018-01-12 13:43:34
1515786231.359099 	 3.00	137.00	2018-01-12 13:43:51
1515786250.515195 	 3.00	137.00	2018-01-12 13:44:10
1515786260.73878 	 3.00	141.00	2018-01-12 13:44:20
1515786275.315613 	 3.00	147.00	2018-01-12 13:44:35
1515786289.896447 	 3.00	136.00	2018-01-12 13:44:49
1515786309.228553 	 3.00	136.00	2018-01-12 13:45:09
1515786321.630262 	 3.00	127.00	2018-01-12 13:45:21
1515786336.207096 	 3.00	146.00	2018-01-12 13:45:36
1515786365.311761 	 3.00	288.00	2018-01-12 13:46:05
1515786380.466628 	 3.00	287.00	2018-01-12 13:46:20
1515786395.084464 	 3.00	294.00	2018-01-12 13:46:35
1515786411.525404 	 3.00	298.00	2018-01-12 13:46:51
1515786426.106238 	 3.00	306.00	2018-01-12 13:47:06
1515786440.330052 	 3.00	317.00	2018-01-12 13:47:20
1515786455.484919 	 3.00	281.00	2018-01-12 13:47:35
1515786470.061752 	 3.00	303.00	2018-01-12 13:47:50
1515786485.572639 	 3.00	304.00	2018-01-12 13:48:05
1515786500.727506 	 3.00	290.00	2018-01-12 13:48:20
1515786515.30834 	 3.00	302.00	2018-01-12 13:48:35
1515786530.815227 	 3.00	310.00	2018-01-12 13:48:50
1515786544.68302 	 3.00	278.00	2018-01-12 13:49:04
1515786561.086959 	 3.00	295.00	2018-01-12 13:49:21
1515786574.774742 	 3.00	310.00	2018-01-12 13:49:34
1515786590.461639 	 3.00	305.00	2018-01-12 13:49:50
1515786605.042473 	 3.00	295.00	2018-01-12 13:50:05
1515786619.660309 	 3.00	287.00	2018-01-12 13:50:19
1515786636.101249 	 3.00	290.00	2018-01-12 13:50:36
1515786649.830034 	 3.00	298.00	2018-01-12 13:50:49
1515786665.340922 	 3.00	301.00	2018-01-12 13:51:05
1515786680.671798 	 3.00	297.00	2018-01-12 13:51:20
1515786712.446616 	 3.00	289.00	2018-01-12 13:51:52
1515786725.958389 	 3.00	310.00	2018-01-12 13:52:05
1515786740.757235 	 3.00	279.00	2018-01-12 13:52:20
1515786758.246235 	 3.00	297.00	2018-01-12 13:52:38
1515786770.487936 	 3.00	289.00	2018-01-12 13:52:50
1515786788.791983 	 3.00	284.00	2018-01-12 13:53:08
1515786799.728608 	 3.00	303.00	2018-01-12 13:53:19
1515786815.238495 	 3.00	299.00	2018-01-12 13:53:35
1515786845.191208 	 3.00	314.00	2018-01-12 13:54:05
1515786872.387764 	 3.00	297.00	2018-01-12 13:54:32
1515786876.032973 	 3.00	302.00	2018-01-12 13:54:36
1515786890.257786 	 3.00	297.00	2018-01-12 13:54:50
1515786904.875622 	 3.00	288.00	2018-01-12 13:55:04
