1515787263.285122 	 3.00	1346.00	2018-01-12 14:01:03
1515787265.108226 	 3.00	1357.00	2018-01-12 14:01:05
1515787398.700867 	 3.00	1362.00	2018-01-12 14:03:18
1515787429.898652 	 3.00	1346.00	2018-01-12 14:03:49
1515787444.122465 	 3.00	1359.00	2018-01-12 14:04:04
1515787488.652012 	 3.00	1346.00	2018-01-12 14:04:48
1515787504.736932 	 3.00	1344.00	2018-01-12 14:05:04
1515787519.714789 	 3.00	1361.00	2018-01-12 14:05:19
1515787563.531295 	 3.00	1338.00	2018-01-12 14:06:03
1515787579.935233 	 3.00	1343.00	2018-01-12 14:06:19
1515787638.468581 	 3.00	1345.00	2018-01-12 14:07:18
