1516116307.050874 	 0.00	123.00	2018-01-16 09:25:07
1516116353.12695 	 0.00	97.00	2018-01-16 09:25:53
1516116367.708973 	 0.00	108.00	2018-01-16 09:26:07
1516116382.857001 	 0.00	112.00	2018-01-16 09:26:22
1516116396.96702 	 0.00	116.00	2018-01-16 09:26:36
1516116412.987043 	 0.00	96.00	2018-01-16 09:26:52
1516116442.739086 	 0.00	116.00	2018-01-16 09:27:22
1516116456.809105 	 0.00	111.00	2018-01-16 09:27:36
1516116472.849128 	 0.00	110.00	2018-01-16 09:27:52
1516116487.869149 	 0.00	115.00	2018-01-16 09:28:07
1516116502.441171 	 0.00	113.00	2018-01-16 09:28:22
1516116532.303224 	 0.00	110.00	2018-01-16 09:28:52
1516202320.029908 	 0.00	97.00	2018-01-17 09:18:40
1516202337.800925 	 0.00	120.00	2018-01-17 09:18:57
1516202342.736207 	 0.00	88.00	2018-01-17 09:19:02
1516202358.465107 	 0.00	118.00	2018-01-17 09:19:18
1516202372.725922 	 0.00	122.00	2018-01-17 09:19:32
1516202398.816414 	 0.00	103.00	2018-01-17 09:19:58
1516202402.461623 	 0.00	97.00	2018-01-17 09:20:02
1516202417.259469 	 0.00	100.00	2018-01-17 09:20:17
1516202433.659407 	 0.00	103.00	2018-01-17 09:20:33
1516202448.236241 	 0.00	102.00	2018-01-17 09:20:48
1516202462.817075 	 0.00	124.00	2018-01-17 09:21:02
1516202492.191755 	 0.00	110.00	2018-01-17 09:21:32
1516202537.954373 	 0.00	116.00	2018-01-17 09:22:17
1516202552.531206 	 0.00	96.00	2018-01-17 09:22:32
1516202568.935145 	 0.00	98.00	2018-01-17 09:22:48
1516202583.511978 	 0.00	112.00	2018-01-17 09:23:03
1516202598.092812 	 0.00	102.00	2018-01-17 09:23:18
1516202612.669646 	 0.00	110.00	2018-01-17 09:23:32
1516202627.25048 	 0.00	94.00	2018-01-17 09:23:47
1516202642.581357 	 0.00	98.00	2018-01-17 09:24:02
1516202658.448265 	 0.00	107.00	2018-01-17 09:24:18
1516202687.823945 	 0.00	108.00	2018-01-17 09:24:47
1516202713.913437 	 0.00	99.00	2018-01-17 09:25:13
1516202717.558645 	 0.00	572.00	2018-01-17 09:25:17
1516202743.719142 	 0.00	751.00	2018-01-17 09:25:43
1516202748.617422 	 0.00	808.00	2018-01-17 09:25:48
1516202773.142825 	 0.00	850.00	2018-01-17 09:26:13
1516202778.431127 	 0.00	838.00	2018-01-17 09:26:18
1516202793.011961 	 0.00	831.00	2018-01-17 09:26:33
1516202807.592795 	 0.00	843.00	2018-01-17 09:26:47
1516202822.169629 	 0.00	850.00	2018-01-17 09:27:02
1516202853.150401 	 0.00	852.00	2018-01-17 09:27:33
1516202867.727235 	 0.00	874.00	2018-01-17 09:27:47
1516202882.705091 	 0.00	847.00	2018-01-17 09:28:02
1516202898.391989 	 0.00	842.00	2018-01-17 09:28:18
1516202927.550656 	 0.00	850.00	2018-01-17 09:28:47
1516202942.13149 	 0.00	842.00	2018-01-17 09:29:02
1516202958.530428 	 0.00	831.00	2018-01-17 09:29:18
1516202973.112262 	 0.00	838.00	2018-01-17 09:29:33
1516202987.692096 	 0.00	842.00	2018-01-17 09:29:47
1516203016.846764 	 0.00	836.00	2018-01-17 09:30:16
1516203032.713671 	 0.00	829.00	2018-01-17 09:30:32
1516203063.162413 	 0.00	842.00	2018-01-17 09:31:03
1516203079.385341 	 0.00	855.00	2018-01-17 09:31:19
1516203092.717103 	 0.00	852.00	2018-01-17 09:31:32
1516203125.638986 	 0.00	853.00	2018-01-17 09:32:05
1516203152.081499 	 0.00	854.00	2018-01-17 09:32:32
1516203183.063271 	 0.00	859.00	2018-01-17 09:33:03
1516203197.107074 	 0.00	858.00	2018-01-17 09:33:17
1516203212.973982 	 0.00	846.00	2018-01-17 09:33:32
1516203241.894636 	 0.00	837.00	2018-01-17 09:34:01
1516203256.47547 	 0.00	859.00	2018-01-17 09:34:16
1516203272.162367 	 0.00	892.00	2018-01-17 09:34:32
1516203287.673254 	 0.00	853.00	2018-01-17 09:34:47
1516203302.254088 	 0.00	844.00	2018-01-17 09:35:02
1516203316.297891 	 0.00	830.00	2018-01-17 09:35:16
1516203331.628768 	 0.00	859.00	2018-01-17 09:35:31
1516203377.252378 	 0.00	855.00	2018-01-17 09:36:17
1516203392.050224 	 0.00	850.00	2018-01-17 09:36:32
1516203406.848071 	 0.00	855.00	2018-01-17 09:36:46
1516203422.534968 	 0.00	850.00	2018-01-17 09:37:02
1516203437.512825 	 0.00	849.00	2018-01-17 09:37:17
1516203452.310671 	 0.00	850.00	2018-01-17 09:37:32
1516203467.461537 	 0.00	830.00	2018-01-17 09:37:47
1516203482.259384 	 0.00	817.00	2018-01-17 09:38:02
1516203511.991084 	 0.00	846.00	2018-01-17 09:38:31
1516203541.410767 	 0.00	846.00	2018-01-17 09:39:01
1516203555.988601 	 0.00	854.00	2018-01-17 09:39:15
1516203574.210643 	 0.00	854.00	2018-01-17 09:39:34
1516203586.436342 	 0.00	845.00	2018-01-17 09:39:46
1516203601.013176 	 0.00	843.00	2018-01-17 09:40:01
1516203617.416114 	 0.00	845.00	2018-01-17 09:40:17
1516203631.460918 	 0.00	835.00	2018-01-17 09:40:31
1516203646.078754 	 0.00	857.00	2018-01-17 09:40:46
1516203661.945661 	 0.00	842.00	2018-01-17 09:41:01
1516203676.166475 	 0.00	834.00	2018-01-17 09:41:16
1516203692.570413 	 0.00	860.00	2018-01-17 09:41:32
1516203707.147247 	 0.00	863.00	2018-01-17 09:41:47
1516203721.728081 	 0.00	847.00	2018-01-17 09:42:01
1516203746.171479 	 0.00	839.00	2018-01-17 09:42:26
1516203751.639792 	 0.00	836.00	2018-01-17 09:42:31
1516203766.216625 	 0.00	831.00	2018-01-17 09:42:46
1516203780.797459 	 0.00	847.00	2018-01-17 09:43:00
1516203797.2384 	 0.00	852.00	2018-01-17 09:43:17
1516203812.393266 	 0.00	844.00	2018-01-17 09:43:32
